year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.71672410017976,,
2015,397.0452328009907,2.3285087008109144,
2016,400.0507888252791,3.00555602428841,
2017,402.21112034998856,2.160331524709477,0.07632392070594905
2018,404.5480282728023,2.3369079228137366,0.07632392980407592
2019,407.04287361188807,2.4948453390857708,0.07632392980230736
2020,409.49184170162175,2.4489680897336825,0.07632392980230703
2021,411.68940802759545,2.197566325973696,0.07632392980230697
2022,413.9733071802531,2.283899152657625,0.07632392980249324
2023,416.0755651616822,2.1022579814291475,0.07632392984631013
2024,419.45662502935164,3.3810598676694212,0.07632116914212232
