year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.09161123006714,,
2015,396.08620422062927,1.9945929905621256,
2016,398.9867638416579,2.9005596210286058,
2017,401.0861203914043,2.0993565497464033,0.05846220009927692
2018,403.455849894592,2.3697295031877275,0.05846220041245206
2019,405.821107806519,2.365257911927017,0.058462200412334
2020,408.2871739773387,2.4660661708196585,0.058462200412334
2021,410.50704101980233,2.2198670424636475,0.05846220041233399
2022,412.80330120768303,2.296260187880705,0.05846220041232071
2023,414.8551044610794,2.051803253396372,0.05846220054290085
2024,417.91772910700337,3.062624645923961,0.05846110482368243
