year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6669747806163,,
2015,396.79853807144616,2.131563290829888,
2016,399.8394680074859,3.0409299360397313,
2017,401.9653966247431,2.125928617257216,0.07065364381727436
2018,404.3309959356051,2.365599310861967,0.0693240337674003
2019,406.78750966728995,2.456513731684879,0.06882172519316246
2020,409.1934955898784,2.4059859225884566,0.06867324460446043
2021,411.38665291247344,2.1931573225950274,0.06873996475305949
2022,413.69235699808814,2.305704085614707,0.06908587016654348
2023,415.8191776045435,2.1268206064553397,0.0700400516601021
2024,419.15972776694224,3.340550162398756,0.07249826953214328
