year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3319452116432,,
2015,399.54140809390117,2.2094628822579807,
2016,402.5513187188299,3.00991062492875,
2017,405.25451748456766,2.7031987657377385,0.10572704861476794
2018,407.13947664879083,1.8849591642231758,0.10571161764618638
2019,409.7466645442683,2.607187895477466,0.10571137552819217
2020,412.4794299557921,2.7327654115238147,0.10571137349675624
2021,415.07530091017645,2.5958709543843383,0.10571137842608423
2022,417.1766189175539,2.101318007377472,0.10571145847881623
2023,419.2362599738934,2.059641056339501,0.1057136881024332
2024,422.34443217529804,3.1081722014046136,0.1067796901709684
