year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.504296131654,,
2015,397.6311702912882,2.1268741596342124,
2016,400.7676389806712,3.1364686893830367,
2017,402.79687023182674,2.0292312511555224,0.08608342419096408
2018,405.17180691101237,2.3749366791856232,0.08505171676115245
2019,407.8573944745042,2.685587563491822,0.08468365585180009
2020,410.1492443304675,2.291849855963335,0.08457918423714142
2021,412.20951783575987,2.0602735052923435,0.0846262785334466
2022,414.45112600961653,2.241608173856662,0.08487650519297577
2023,416.77637763389106,2.3252516242745287,0.08560212818679375
2024,420.2747379914256,3.498360357534523,0.08762963055598301
