year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.08917068514165,,
2015,397.2394657398258,2.150295054684136,
2016,400.3677460951548,3.128280355329025,
2017,402.49223853341783,2.124492438263019,0.08103174450072027
2018,404.84543074676066,2.3531922133428225,0.07967400521303453
2019,407.4889349098106,2.643504163049954,0.07896840090878347
2020,409.88797626988395,2.3990413600733405,0.07871038497136792
2021,412.0417531092866,2.153776839402667,0.07883012736870058
2022,414.2754196485537,2.2336665392670625,0.07936202943527323
2023,416.3553188006003,2.0798991520466075,0.0804575196504782
2024,419.85082457432753,3.4955057737272455,0.08243373368400138
