year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.17409207637627,,
2015,397.6209703963187,2.446878319942414,
2016,400.7671360186248,3.146165622306114,
2017,402.93489166271627,2.1677556440914714,0.0665154843392955
2018,405.2921215227353,2.357229860019004,0.06644248654818263
2019,407.8696222047165,2.5775006819812347,0.06639721543128846
2020,410.2538083304804,2.384186125763904,0.06637882888469117
2021,412.3514445785341,2.097636248053675,0.0663874421033024
2022,414.61834663949423,2.266902060960149,0.06642306735183683
2023,416.7362474978829,2.11790085838868,0.06648585313974144
2024,420.20878230341526,3.472534805532348,0.0665863724096802
