year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9621486600941,,
2015,400.2986227670118,2.3364741069177057,
2016,403.6120666699614,3.3134439029495866,
2017,405.9651040842876,2.353037414326195,0.1274308312376377
2018,407.99642910256875,2.0313250182811657,0.12711054132211633
2019,410.5065265469914,2.5100974444226267,0.1270180596258319
2020,413.3059418246791,2.7994152776877286,0.12699560579283248
2021,415.5948193600212,2.288877535342067,0.1270054601336558
2022,417.88440565973065,2.2895862997094696,0.1270644768252345
2023,420.06096833440347,2.176562674672823,0.12727044476326782
2024,423.3542372209501,3.2932688865466275,0.12839975042026958
