year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6587056409425,,
2015,400.2171153810802,2.5584097401376766,
2016,403.36672528248306,3.1496099014028687,0.14024259480117435
2017,406.0091341090001,2.6424088265170553,0.1269971546810944
2018,407.9896146607679,1.980480551767812,0.1267698050941927
2019,410.41800763020933,2.428392969441404,0.12676751098328803
2020,413.0618268731506,2.6438192429412766,0.12676744514185545
2021,415.65814834000463,2.5963214668540218,0.1267674527760378
2022,417.8995293495313,2.2413810095266626,0.12676835266309075
2023,420.26196862088284,2.3624392713515476,0.1268081521126359
2024,423.2624259279148,3.0004573070319793,0.1280297713749455
