year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2977450261511,,
2015,400.2456284329744,2.94788340682328,
2016,403.4074632691578,3.1618348361834023,0.13365330457394803
2017,405.8381155264502,2.4306522572924223,0.11702560043364259
2018,407.9327596176858,2.0946440912355797,0.11677154816513018
2019,410.3397998103676,2.407040192681791,0.11676860747666451
2020,412.9957678411635,2.6559680307959184,0.11676856661202058
2021,415.44076663222734,2.4449987910638242,0.11676857551368003
2022,417.6791713405127,2.2384047082853726,0.11676970567733619
2023,420.0509481447791,2.3717768042664034,0.11680836137740902
2024,423.2031292922002,3.152181147421061,0.11819261370778229
