year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.44953591817244,,
2015,396.462876653398,2.0133407352255404,
2016,399.454436691574,2.9915600381760328,
2017,401.57602824004675,2.121591548472736,0.05078146160077046
2018,403.98179558632216,2.405767346275411,0.04964546689756533
2019,406.43531070320415,2.453515116881988,0.0492124050682142
2020,408.8316618125859,2.396351109381726,0.04908356670090047
2021,411.02773909297616,2.196077280390284,0.04914121018606365
2022,413.33726503081886,2.309525937842693,0.04943958579166531
2023,415.47116469054265,2.133899659723795,0.050257363755747464
2024,418.71626811100793,3.245103420465284,0.052353191523662995
