year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6664396500263,,
2015,396.8450936880964,2.1786540380701354,
2016,399.87668195758124,3.031588269484814,
2017,401.95069702954277,2.074015071961526,0.0709773821905183
2018,404.2619928176873,2.311295788144548,0.07097727418359061
2019,406.88892462930704,2.626931811619727,0.07097727393104193
2020,409.2699259160262,2.3810012867191404,0.07097727393046467
2021,411.36325458035935,2.093328664333171,0.07097727393052752
2022,413.68500018039475,2.321745600035399,0.07097727395672823
2023,415.788362561311,2.1033623809162236,0.07097728411780692
2024,419.1920930047928,3.403730443481834,0.07098156624052107
