year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.81542581469523,,
2015,398.3563233704874,2.540897555792185,
2016,401.53965589409177,3.1833325236043493,
2017,403.5937802943193,2.054124400227522,0.07748831563709023
2018,405.7987108731338,2.204930578814526,0.0774876897081634
2019,408.5324763315908,2.7337654584569577,0.07748769208741807
2020,410.76848949823477,2.2360131666439997,0.0774876921241641
2021,413.0154890602231,2.246999561988332,0.07748769211706749
2022,415.3058222798371,2.2903332196140127,0.07748769136716081
2023,417.6208509243951,2.3150286445579695,0.07748778703647857
2024,421.11745183377775,3.496600909382664,0.07752063419180553
