year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6983792170031,,
2015,398.8544172723376,2.156038055334534,
2016,401.9955665160121,3.1411492436744766,
2017,404.43659037036866,2.4410238543565583,0.08132050269193127
2018,406.5342106737544,2.0976203033857246,0.08130292483704557
2019,409.06879409093864,2.534583417184251,0.08130076321821705
2020,411.4285825819701,2.359788491031452,0.08130059103397962
2021,414.06370115654477,2.635118574574676,0.08130064649317921
2022,416.17698917825476,2.113288021709991,0.08130150813056283
2023,418.41110056667947,2.234111388424708,0.08130876000342
2024,421.55640960423443,3.1453090375549664,0.08195992740690543
