year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3130090554054,,
2015,399.80487483934445,2.4918657839390335,
2016,403.1145755250769,3.309700685732423,
2017,405.63445940893223,2.519883883855357,0.10457641620000888
2018,407.4421525359992,1.8076931270669547,0.10455559625485923
2019,410.1988807507256,2.7567282147264223,0.10455555457586393
2020,412.7427526310299,2.543871880304266,0.10455555493896986
2021,415.29193005238176,2.549177421351885,0.10455555534258376
2022,417.5226605530666,2.2307305006848424,0.10455557591875658
2023,419.6922762872643,2.1696157341976914,0.10455861409854228
2024,422.9540218456911,3.26174555842681,0.10572298646442228
