year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.823211935686,,
2015,399.69147039859155,1.868258462905544,
2016,402.96722509220274,3.2757546936111908,
2017,405.50630345238545,2.539078360182714,0.09472014680703492
2018,407.35257821140397,1.8462747590185131,0.09466225534204392
2019,410.01194241227495,2.659364200870982,0.09466192876859775
2020,412.5434115668923,2.531469154617355,0.09466192848872577
2021,415.12792967552025,2.5845181086279467,0.09466192979045952
2022,417.2352891426854,2.1073594671651676,0.09466200033980789
2023,419.37738888336963,2.142099740684216,0.09466952454268278
2024,422.6735973882261,3.296208504856452,0.09588594006256702
