year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5847181729147,,
2015,399.7687264967982,2.1840083238835177,
2016,402.83735013672134,3.068623639923146,0.16896127960211624
2017,405.44507035329286,2.607720216571522,0.16057723279439765
2018,407.40540322255526,1.9603328692624018,0.16053198462520207
2019,410.01938453869445,2.6139813161391885,0.1605309306840177
2020,412.44783056601693,2.4284460273224795,0.1605309273784406
2021,415.21051432693537,2.762683760918435,0.16053092895012896
2022,417.3462508787125,2.1357365517771427,0.16053100913208004
2023,419.28875091409316,1.9425000353806468,0.16053599778487018
2024,422.3797056631139,3.0909547490207387,0.16202597962703244
