year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7849785107055,,
2015,396.6604945127177,1.8755160020122048,
2016,399.66944972758796,3.008955214870241,
2017,401.86787054821775,2.198420820629792,0.06337908170030424
2018,404.18626955185204,2.3183990036342834,0.06280181123821328
2019,406.6897215750688,2.5034520232167665,0.06265978936396893
2020,409.0789758427323,2.389254267663489,0.06262953671674762
2021,411.25393052109087,2.1749546783585743,0.0626426146546046
2022,413.5032666587395,2.2493361376486405,0.06272910969146941
2023,415.7628438106859,2.2595771519464165,0.06308700293351907
2024,419.0046066007366,3.2417627900507,0.06457384763891837
