year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.64261194720166,,
2015,396.83894695005415,2.196335002852493,
2016,399.82190345954274,2.982956509488588,
2017,401.9673723295466,2.1454688700038673,0.06937787935575457
2018,404.32847213199324,2.361099802446631,0.06835165785889168
2019,406.84294544614784,2.5144733141546,0.06781973188940811
2020,409.2975270296856,2.454581583537788,0.06762558618864259
2021,411.431872415773,2.134345386087375,0.0677157160415144
2022,413.79002908091695,2.3581566651439516,0.06811635211356523
2023,415.8269736230483,2.036944542131323,0.06894307141908301
2024,419.1983935186546,3.371419895606323,0.0704418006125519
