year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8134783448369,,
2015,400.82927684006546,3.01579849522858,
2016,404.448593557662,3.6193167175965186,0.2525889689116248
2017,406.05930893395,1.6107153762879989,0.23863598670267858
2018,408.0702431124615,2.0109341785115475,0.23830761412162996
2019,411.0181431893522,2.947900076890676,0.23830377082964677
2020,413.09962110294015,2.081477913587946,0.23830369073484878
2021,414.8958038064968,1.796182703556667,0.23830370456216116
2022,417.0430525846999,2.1472487782031067,0.23830484116123257
2023,419.65986103777135,2.616808453071428,0.23835874568029547
2024,423.2783075615845,3.618446523813134,0.24255672140469137
