year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4358202338941,,
2015,396.39400437128984,1.9581841373957332,
2016,399.37284156056677,2.9788371892769305,
2017,401.5113035511512,2.1384619905844033,0.06144704502573265
2018,403.90455295997225,2.3932494088210774,0.05953817624724403
2019,406.33629896456165,2.4317460045893995,0.05860419220943097
2020,408.75717860076105,2.420879636199402,0.05827413717831985
2021,410.95598876707726,2.198810166316207,0.05842501596226815
2022,413.2396251697945,2.2836364027172635,0.05911754292474157
2023,415.3297600668767,2.09013489708218,0.06062907939903883
2024,418.5379632797139,3.2082032128371907,0.0636239249582463
