year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4844367822867,,
2015,396.4663625717691,1.981925789482375,
2016,399.4565376437415,2.9901750719724305,
2017,401.5954732978644,2.138935654122861,0.055577417704808924
2018,403.98373446364906,2.3882611657846837,0.05404123354112961
2019,406.4473844405668,2.4636499769177362,0.05325231089090289
2020,408.85944197724683,2.412057536680038,0.05296503993635841
2021,411.0501381586901,2.190696181443286,0.053097632823579086
2022,413.3572395401864,2.3071013814962953,0.0536912122046416
2023,415.4534956711657,2.0962561309792704,0.05492931713414959
2024,418.70577395936664,3.252278288200955,0.057230301161737086
