year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7425547451584,,
2015,399.43151394930163,1.6889592041432593,
2016,402.9686805035429,3.537166554241253,
2017,405.1184651214204,2.149784617877515,0.11661059894705464
2018,407.0545607841237,1.9360956627032806,0.11552728521767423
2019,409.83679892344327,2.7822381393195883,0.11534428271963391
2020,412.2857706986761,2.448971775232849,0.11531605487135281
2021,414.5485752749103,2.2628045762342026,0.11532746004388801
2022,416.68546054488263,2.1368852699723107,0.11542610222453814
2023,418.82198192710763,2.1365213822249984,0.11601902091047224
2024,422.3157985272164,3.493816600108744,0.11949480406080798
