year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5681752620662,,
2015,396.4721139497332,1.9039386876670505,
2016,399.5088460322152,3.03673208248199,
2017,401.6274581892327,2.1186121570174805,0.05870966439640066
2018,403.9960922704489,2.3686340812162143,0.05747896182498093
2019,406.46955596320794,2.473463692759026,0.0569504979201583
2020,408.84984977068393,2.3802938074759936,0.056779628481259066
2021,411.03595693192614,2.186107161242205,0.05685724371335627
2022,413.30338520080784,2.2674282688817016,0.05723480813362057
2023,415.44973680555876,2.146351604750919,0.05816023611328165
2024,418.6758593641332,3.2261225585744455,0.06023709608818435
