year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6685392274476,,
2015,399.7690151767478,2.1004759493002325,
2016,403.01373652320757,3.2447213464597553,
2017,405.39056862523216,2.3768321020245935,0.10290533260390047
2018,407.59512394202255,2.2045553167903904,0.10284805583337694
2019,410.27137841475945,2.6762544727369004,0.1028476363971778
2020,412.58462044977756,2.3132420350181064,0.10284763381679639
2021,415.01743884009556,2.4328183903180047,0.10284763799064212
2022,417.1963505913219,2.1789117512263374,0.1028477350915286
2023,419.28813115435855,2.09178056303665,0.10285535035747616
2024,422.7864782120196,3.4983470576610216,0.10411791132835369
