year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.62373311885733,,
2015,397.79332482261424,2.1695917037569075,
2016,400.98730266120253,3.193977838588296,
2017,403.0413763422933,2.054073681090756,0.08260411494616385
2018,405.3976684434684,2.356292101175086,0.08128091083657397
2019,408.08592305768,2.688254614211644,0.08080624481117099
2020,410.40382172078233,2.317898663102312,0.08067108381194484
2021,412.5462172184602,2.142395497677853,0.08073172999399947
2022,414.83043521034483,2.2842179918846455,0.08105415374926826
2023,416.9753337190526,2.144898508707797,0.08198654474605696
2024,420.47135197992884,3.4960182608762125,0.08452908448956313
