year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4155582839984,,
2015,396.4892099167337,2.0736516327353343,
2016,399.5033692174171,3.0141593006833887,
2017,401.6250592036722,2.1216899862550918,0.06643073208652137
2018,403.9847728433011,2.3597136396288647,0.0664307403769135
2019,406.5195481474335,2.534775304132438,0.06643074037537379
2020,408.88494818443564,2.365400037002132,0.06643074037537346
2021,411.0222697506869,2.1373215662512735,0.06643074037537341
2022,413.29897677439624,2.2767070237093208,0.06643074037555083
2023,415.41470309412085,2.1157263197246152,0.06643074038700232
2024,418.71401513617525,3.299312042054396,0.06642830841542498
