year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8939705726702,,
2015,397.04255146737586,2.148580894705674,
2016,400.01379382603926,2.971242358663403,
2017,402.2018983840149,2.1881045579756346,0.07061385691733141
2018,404.56649112842945,2.3645927444145514,0.0696529476088524
2019,407.11231545177736,2.545824323347915,0.06913175039072596
2020,409.5635316812073,2.4512162294299173,0.06893621983374372
2021,411.6939550893792,2.1304234081719073,0.06902736382834403
2022,413.95560788650687,2.261652797127681,0.06942461632450113
2023,416.11320595670844,2.1575980702015727,0.07021210556300647
2024,419.5245793608675,3.4113734041590646,0.07156393302317315
