year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2085939883504,,
2015,399.6835514107214,2.4749574223710056,
2016,402.66628288935294,2.9827314786315355,
2017,405.4008732595866,2.7345903702336614,0.1282877048252053
2018,407.3570147854703,1.9561415258837087,0.12823015796069392
2019,409.8019295123044,2.4449147268340994,0.12822995846585614
2020,412.4939344642628,2.6920049519583813,0.1282299567153277
2021,415.0977355506216,2.6038010863588283,0.12822995748824725
2022,417.19213404165816,2.094398491036543,0.12823000198348442
2023,419.2114136169884,2.019279575330245,0.12823689239063707
2024,422.28828676808286,3.0768731510944463,0.12980417137424
