year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4812676502998,,
2015,396.53398007727577,2.0527124269759724,
2016,399.5407070345663,3.006726957290539,
2017,401.68924086406764,2.148533829501332,0.058550464003043534
2018,404.04762649654054,2.3583856324729027,0.05855048432516488
2019,406.48550221159013,2.437875715049586,0.05855048433769561
2020,408.8948098192329,2.409307607642745,0.05855048433769484
2021,411.09969062155085,2.204880802317973,0.058550484337695496
2022,413.38424735636397,2.2845567348131226,0.05855048433739601
2023,415.57596846718457,2.1917211108205947,0.05855048192997958
2024,418.8398561438286,3.2638876766440603,0.05854801348280664
