year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7298213918636,,
2015,398.55752521469446,3.8277038228308697,
2016,401.7403910650254,3.182865850330927,
2017,403.62766133356456,1.8872702685391687,0.23610023295158983
2018,405.6595020295665,2.03184069600195,0.23609835301502546
2019,408.5279251155263,2.868423085959762,0.23609835512103458
2020,410.85149925265193,2.323574137125661,0.2360983551976055
2021,413.16505935459503,2.3135601019430965,0.23609835518198735
2022,415.19716897922433,2.0321096246292996,0.2360983542219843
2023,417.58998895371684,2.392819974492511,0.2360986726834148
2024,421.55345868301777,3.9634697293009253,0.23618672955216438
