year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8564038857519,,
2015,396.71226067892417,1.8558567931722791,
2016,399.6797345550409,2.967473876116742,
2017,401.8595742679189,2.1798397128779925,0.06792840831694144
2018,404.14439617551756,2.284821907598655,0.06702177488637674
2019,406.73659770797263,2.5922015324550784,0.06658514447241676
2020,409.12688927743665,2.3902915694640114,0.0664329679668586
2021,411.2196278615289,2.092738584092274,0.06650325645014207
2022,413.4887335937637,2.2691057322347774,0.06682578117993533
2023,415.75813564453955,2.2694020507758523,0.06753598052249088
2024,419.09185931490504,3.3337236703654867,0.06894906289948767
