year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.88695447764286,,
2015,398.8668661069891,1.9799116293462475,
2016,401.99439303003516,3.127526923046048,0.1787133547606811
2017,404.02171089890027,2.0273178688651114,0.17270895274732356
2018,406.1839961609052,2.162285262004957,0.1727126598681661
2019,409.0878991346421,2.9039029737368764,0.1727125739592165
2020,411.06403503581816,1.9761359011760646,0.17271257453501435
2021,413.48857681956207,2.424541783743905,0.17271257354909847
2022,415.7701716681156,2.2815948485535387,0.1727126215276319
2023,418.22707461947334,2.4569029513577334,0.17271101745320389
2024,421.5408764153641,3.313801795890754,0.17296707095006672
