year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5094288816071,,
2015,396.46112698132487,1.9516980997177598,
2016,399.4565514227458,2.995424441420937,
2017,401.57224362849007,2.115692205744267,0.05473979991710698
2018,403.97192711535536,2.3996834868652854,0.054739801735839644
2019,406.4171360627057,2.445208947350352,0.0547398017353259
2020,408.8128544114551,2.3957183487493694,0.05473980173532598
2021,411.0059198862066,2.1930654747515064,0.05473980173532596
2022,413.27541749396374,2.2694976077571596,0.05473980173531892
2023,415.41833306140904,2.1429155674453,0.05473980191697635
2024,418.69728578396905,3.278952722560007,0.054738387595458377
