year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1091295671189,,
2015,399.76008247800206,1.650952910883177,
2016,402.94299748066754,3.1829150026654816,
2017,405.61576919774177,2.6727717170742267,0.14370915413098106
2018,407.41985725265283,1.8040880549110625,0.1436882607989726
2019,410.15087820338647,2.7310209507336367,0.14368334237744032
2020,412.66202415877734,2.511145955390873,0.14368278070243687
2021,415.41366785905706,2.7516437002797147,0.1436829949020478
2022,417.6514884343302,2.2378205752731333,0.1436850572846794
2023,419.69884135199925,2.047352917669059,0.14369941060280075
2024,422.7328769469164,3.0340355949171567,0.1446566587972718
