year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1549779257717,,
2015,399.5570729068349,2.4020949810632146,
2016,402.6517692997509,3.0946963929160347,
2017,405.2652457717944,2.6134764720434873,0.09560395508500302
2018,407.3586995785981,2.093453806803666,0.09559328289470173
2019,409.9321012526686,2.57340167407051,0.09559264138052832
2020,412.55469777265506,2.622596519986473,0.0955926329576885
2021,415.1300821023352,2.575384329680162,0.09559263645092697
2022,417.4060768366753,2.275994734340088,0.09559273975627507
2023,419.4572494247333,2.051172588057966,0.09559514089127125
2024,422.4722039463328,3.0149545215995204,0.09641530974607672
