year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.34245447711453,,
2015,399.7379484146117,2.3954939374971786,
2016,402.7325620753839,2.9946136607721883,0.14769144028126754
2017,405.44165738696734,2.7090953115834395,0.13599976260686603
2018,407.401514546927,1.959857159959654,0.13597578142301947
2019,409.8897498604908,2.4882353135637914,0.13597571045254475
2020,412.51116241785553,2.6214125573647493,0.13597571262597719
2021,415.15191557962794,2.640753161772409,0.1359757127889641
2022,417.32354525150225,2.1716296718743138,0.13597574324282696
2023,419.2615050879642,1.937959836461971,0.13598069802858867
2024,422.30450019020634,3.0429951022421164,0.13750806637247648
