year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9724781724009,,
2015,396.1284872553278,2.1560090829269143,
2016,399.0381019312071,2.909614675879311,
2017,401.1345909852114,2.09648905400428,0.04897454706175511
2018,403.49295592536515,2.3583649401537627,0.0486228347683112
2019,405.88324674957715,2.390290824212002,0.048578772110084656
2020,408.3321604771781,2.4489137276009387,0.048573576928058755
2021,410.5581716738316,2.2260111966535305,0.048575501601330874
2022,412.86726801465704,2.3090963408254197,0.048596881992508605
2023,414.93455818740944,2.0672901727523936,0.048771486325242336
2024,418.00668923642894,3.0721310490195037,0.05014950122141151
