year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0927670780198,,
2015,400.63731951479247,2.544552436772676,
2016,403.56093251180533,2.9236129970128673,
2017,406.24907470441235,2.6881421926070175,0.11966785993837
2018,408.4059306192311,2.1568559148187774,0.11933897186203597
2019,410.7838391531113,2.377908533880145,0.11933637371009771
2020,413.42360755920794,2.639768406096664,0.11933610194859295
2021,416.0879282373308,2.6643206781228628,0.11933612235424393
2022,418.3216619965123,2.2337337591815185,0.11933768677109578
2023,420.6731624886469,2.351500492134562,0.11941783985105549
2024,423.5415746640205,2.868412175373635,0.12061188427335026
