year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5600921567785,,
2015,396.41759824280655,1.8575060860280246,
2016,399.4081640065533,2.9905657637467584,
2017,401.5401542991136,2.1319902925603174,0.06221290593347533
2018,403.90658865818773,2.3664343590741055,0.060425240433215295
2019,406.3724918033489,2.465903145161178,0.059550792715414115
2020,408.7732580274668,2.4007662241178878,0.05924204136606406
2021,410.9757300827518,2.202472055285,0.05938343887456418
2022,413.22964251417204,2.2539124314202468,0.06003182747616217
2023,415.359821803788,2.130179289615967,0.061446187492631844
2024,418.5668340849813,3.207012281193272,0.0642313458750392
