year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7959675867129,,
2015,397.1071529472665,2.3111853605536226,
2016,400.17468370488166,3.0675307576151454,
2017,402.2348260568587,2.060142351977049,0.07670942140132311
2018,404.57994649971135,2.3451204428526466,0.07670944683102182
2019,407.1197399226485,2.539793422937123,0.07670944684342808
2020,409.4997532647785,2.3800133421300416,0.07670944684342532
2021,411.72926203336596,2.2295087685874364,0.07670944684342608
2022,413.995568151825,2.266306118459056,0.07670944684339848
2023,416.1652111117559,2.1696429599309113,0.07670944414969283
2024,419.4962236956253,3.3310125838693807,0.07670616043973481
