year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2679093524215,,
2015,399.7632312617389,2.495321909317397,
2016,402.69737657421854,2.934145312479643,
2017,405.48415564587657,2.7867790716580316,0.14008037018849298
2018,407.35961763367345,1.8754619877968821,0.14002944920773322
2019,409.88065413185166,2.521036498178205,0.14002929725831204
2020,412.4327633922984,2.5521092604467412,0.1400292963594561
2021,415.13770297553526,2.7049395832368646,0.1400292983042265
2022,417.25139433895276,2.1136913634175016,0.14002933783588106
2023,419.23798195931437,1.986587620361604,0.14003534915822038
2024,422.380831254285,3.142849294970631,0.14168661909461888
