year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9331887775419,,
2015,397.14020679142254,2.2070180138806563,
2016,400.1366689473155,2.9964621558929707,
2017,402.30880788453425,2.172138937218733,0.07642719280390549
2018,404.6680833314058,2.3592754468715498,0.07529259132691968
2019,407.2091525970362,2.5410692656304263,0.07468632075314438
2020,409.6617595395558,2.452606942519594,0.07446088857248227
2021,411.79344508023286,2.13168554067704,0.07456581993716942
2022,414.0882210021697,2.294775921936832,0.07502616496377744
2023,416.20815831756136,2.1199373153916667,0.07595096330203176
2024,419.6257970508699,3.417638733308536,0.07756589395228715
