year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2914356371162,,
2015,397.52224088732146,2.2308052502052647,
2016,400.7406913571953,3.218450469873858,
2017,402.7843362347536,2.043644877558279,0.08455857344098726
2018,405.15103604886656,2.3666998141129625,0.08310754644699238
2019,407.83586709628565,2.6848310474190953,0.08250284868509315
2020,410.1828308516666,2.346963755380955,0.08231135242491111
2021,412.33509279687036,2.1522619452037475,0.0823984452863008
2022,414.61239565239896,2.2773028555286032,0.08282729336284099
2023,416.6956968151074,2.0833011627084375,0.08390607256715356
2024,420.20360309320745,3.5079062781000516,0.08640797165530065
