year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.752202639275,,
2015,396.6088179102505,1.8566152709754533,
2016,399.6440469611031,3.0352290508525925,
2017,401.81021027556585,2.1661633144627785,0.06224717436012253
2018,404.1555764033423,2.345366127776458,0.061443265880960295
2019,406.6363027321972,2.480726328854871,0.061201802517324363
2020,409.0221521894113,2.3858494572141353,0.061141628880601866
2021,411.2075314949438,2.1853793055324786,0.06116822142450981
2022,413.48391400101707,2.2763825060732756,0.061324076154229246
2023,415.68473088939845,2.2008168883813823,0.0618568714995371
2024,418.9139619669913,3.2292310775928286,0.06361689424556877
