year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.48154179205216,,
2015,396.46502700404625,1.9834852119940933,
2016,399.46242475953545,2.997397755489203,
2017,401.60771520157675,2.1452904420413006,0.049165116889513666
2018,403.99413960178083,2.3864244002040778,0.04843917472719781
2019,406.4310702722954,2.4369306705145846,0.04803494955203159
2020,408.8362703664334,2.4052000941379674,0.04788089067710614
2021,411.03936301308465,2.203092646651271,0.04795291157327183
2022,413.33567941749027,2.2963164044056157,0.048263280701874356
2023,415.5125438356971,2.176864418206833,0.04886463527375285
2024,418.7266617125007,3.2141178768035843,0.04986265157479373
