year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7390434570952,,
2015,396.86954366817463,2.130500211079436,
2016,399.90670338137846,3.0371597132038346,
2017,402.0073951974971,2.1006918161186263,0.07653509089806208
2018,404.3685452499555,2.361150052458413,0.07653511653630543
2019,406.86785507380563,2.499309823850126,0.07653511654946475
2020,409.26671042179674,2.398855347991116,0.0765351165494623
2021,411.46644697529155,2.1997365534948017,0.07653511654946311
2022,413.7480246220287,2.281577646737162,0.07653511654937015
2023,415.92581591416615,2.1777912921374423,0.07653511376858105
2024,419.20074779792674,3.274931883760587,0.07653184581954302
