year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4852748058742,,
2015,396.6029954711946,2.1177206653204053,
2016,399.6740140317595,3.0710185605648803,
2017,401.7422361770468,2.0682221452872795,0.06562350720956778
2018,404.0797013938611,2.337465216814337,0.06562350929818445
2019,406.6508379565754,2.571136562714287,0.0656235093387926
2020,409.04736037502994,2.3965224184545377,0.06562350933888011
2021,411.17289359930146,2.1255332242715212,0.0656235093388662
2022,413.4553904156236,2.282496816322123,0.06562350932939638
2023,415.55731200945763,2.1019215938340494,0.0656235045255242
2024,418.8714545535005,3.314142544042852,0.06562292943756332
