year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1104726150915,,
2015,396.2119932996377,2.1015206845461876,
2016,399.1352816326341,2.9232883329963784,
2017,401.2398421357784,2.1045605031443415,0.05146233280988738
2018,403.6131556153813,2.3733134796028708,0.050458934491815835
2019,406.00081438677876,2.3876587713974686,0.05000950792569741
2020,408.4345272864847,2.433712899705938,0.049860039260266796
2021,410.65148327077446,2.2169559842897684,0.04992832834701064
2022,412.9578895048362,2.3064062340617397,0.05025345832879384
2023,415.08734402281556,2.1294545179793545,0.05101961473218906
2024,418.2186731986613,3.1313291758457353,0.05265881922416212
