year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2114644802501,,
2015,399.55505019204065,2.343585711790581,
2016,402.38215891027295,2.827108718232296,
2017,405.1801663726514,2.7980074623784503,0.11970780725754611
2018,407.0927800888781,1.9126137162267014,0.11962939686092808
2019,409.5762830444021,2.4835029555239885,0.11962907230042447
2020,412.3028920166223,2.7266089722202196,0.1196290731950044
2021,414.945127897837,2.642235881214674,0.11962907335818376
2022,417.05785888260954,2.112730984772554,0.11962913743860508
2023,419.14967160090964,2.0918127183001047,0.1196393680420996
2024,422.2660645580164,3.1163929571067683,0.12129488075081138
