year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5759633538971,,
2015,399.9800684482204,2.4041050943232563,
2016,403.2213647962277,3.2412963480073245,
2017,405.8526447736964,2.6312799774686937,0.09933749703205119
2018,407.75023125263704,1.8975864789406387,0.09932152211676222
2019,410.2982620955781,2.5480308429410456,0.09931789792207782
2020,412.9412398122367,2.6429777166586064,0.09931744082438612
2021,415.59500268147906,2.653762869242371,0.09931762036039933
2022,417.5802370087098,1.985234327230728,0.09931917313988241
2023,419.857873398732,2.2776363900222236,0.09932977122029925
2024,423.0045770099217,3.1467036111897073,0.0999731411549755
