year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.91269471041596,,
2015,396.0823390872438,2.1696443768278186,
2016,398.98193995739956,2.89960087015578,
2017,401.0788488430329,2.096908885633354,0.051523517997170164
2018,403.4429267061484,2.364077863115483,0.05128292148185844
2019,405.81777924953434,2.3748525433859413,0.05126338528891676
2020,408.2756400627578,2.4578608132234763,0.05126188182594996
2021,410.52796654029214,2.252326477534325,0.051262345117965
2022,412.8009896661267,2.273023125834584,0.05127008700543673
2023,414.8590489568182,2.0580592906914603,0.051372325615279164
2024,417.91197676856876,3.0529278117505783,0.05263397134003385
