year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8373624140699,,
2015,399.35890886720966,2.521546453139763,
2016,402.4295649167094,3.070656049499746,
2017,404.5559356712795,2.1263707545700754,0.22386351063336196
2018,406.5275931150232,1.9716574437437089,0.22386192364312307
2019,409.5157433411386,2.9881502261154083,0.22386192104408068
2020,411.7310036463929,2.215260305254276,0.22386192106742003
2021,413.9303349370632,2.1993312906703295,0.22386192106249644
2022,416.38305529773703,2.4527203606738226,0.22386192137193173
2023,418.45843713845204,2.0753818407150106,0.22386220696406153
2024,422.37242527522807,3.9139881367760267,0.2239277391654237
