year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0927658987071,,
2015,399.23862790545223,2.1458620067451193,
2016,402.3367317396664,3.0981038342141574,
2017,404.90421113374117,2.5674793940747804,0.10117927995940203
2018,406.8406064691125,1.9363953353713441,0.1011664454780099
2019,409.4282533975687,2.587646928456195,0.10116437676299349
2020,411.9469133278947,2.5186599303260095,0.10116421886071476
2021,414.51606338162065,2.5691500537259344,0.10116427751927869
2022,416.728405712038,2.212342330417357,0.10116494046534727
2023,418.8306290563301,2.1022233442920992,0.10117175665186284
2024,421.86480369129544,3.034174634965325,0.10188815667727363
