year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7687302938224,,
2015,400.24209057107316,2.4733602772507766,
2016,402.7630130042942,2.520922433221017,
2017,405.2363622580485,2.473349253754293,0.1889820604906652
2018,407.70970076701917,2.4733385089706985,0.16090466919302115
2019,410.18303243018113,2.4733316631619573,0.1404262110697593
2020,412.656360596524,2.473328166342867,0.13113388274280882
2021,415.17725208235066,2.5208914858266667,0.13551279123339158
2022,417.6505834020519,2.4733313197012308,0.15235625487445034
2023,420.1239245147365,2.4733411126845795,0.17804690774039011
2024,422.5972769468735,2.4733524321370055,0.209396898670991
