year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8743724003321,,
2015,400.5953979261737,3.7210255258415827,
2016,403.8749231950797,3.2795252689060135,0.24848329666368013
2017,405.7833159790793,1.9083927839996022,0.23078365844262727
2018,408.04853763360404,2.265221654524737,0.23047954349270747
2019,411.08720880550885,3.0386711719048094,0.23047430259164833
2020,413.0050149060647,1.917806100555822,0.23047421830070008
2021,414.8982174175492,1.8932025114845032,0.23047422714538704
2022,417.04332134787467,2.14510393032549,0.2304748499569222
2023,419.4990389034487,2.45571755557404,0.23052013580076955
2024,422.8323164211484,3.3332775176996847,0.23412416392285038
