year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.60775251597147,,
2015,396.665705873782,2.0579533578105043,
2016,399.7533106886652,3.087604814883207,
2017,401.83976289252894,2.0864522038637574,0.06774000687900268
2018,404.19578570073804,2.3560228082091044,0.06773998929907961
2019,406.7183418413895,2.5225561406514316,0.06773998931077935
2020,409.13492010555035,2.4165782641608757,0.06773998931084665
2021,411.3297803783408,2.194860272790436,0.06773998931082878
2022,413.59207121970564,2.262290841364859,0.06773998930197253
2023,415.68065904809976,2.088587828394111,0.06773998616221844
2024,418.98450695997246,3.303847911872708,0.06774044405167139
