year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.85414426709127,,
2015,396.95855199137736,2.104407724286091,
2016,399.9169968762339,2.958444884856533,
2017,402.1090984285493,2.192101552315421,0.06746429652701391
2018,404.4732546919831,2.364156263433756,0.06657046784250009
2019,407.0139121633499,2.540657471366842,0.06612498125838627
2020,409.4478367535951,2.4339245902451694,0.06596630977110071
2021,411.58489809265564,2.1370613390605513,0.06603978855059149
2022,413.8405444989703,2.2556464063146677,0.06637186176737629
2023,416.05066121959385,2.210116720623546,0.06708103315872924
2024,419.4194528837053,3.368791664111427,0.06843551359003014
