year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0966820283128,,
2015,396.2332240687146,2.136542040401821,
2016,399.166182285862,2.932958217147416,
2017,401.276139214982,2.10995692911996,0.0495284125002062
2018,403.6370715152833,2.3609323003013287,0.048851101622035216
2019,406.05322802300844,2.416156507725134,0.048700930392052116
2020,408.4920428576546,2.438814834646166,0.04867172230771532
2021,410.70311359498623,2.2110707373316245,0.048684102306801376
2022,413.0201745706146,2.317060975628351,0.04877206042071678
2023,415.09852288766047,2.0783483170458794,0.049175971740830875
2024,418.22202074213124,3.12349785447077,0.050975625525024264
