year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1331895648331,,
2015,396.2728168465789,2.1396272817457884,
2016,399.22323395961564,2.9504171130367354,
2017,401.336773494602,2.113539534986387,0.049519706850046495
2018,403.70842216857096,2.3716486739689344,0.04867732180747059
2019,406.1303299834789,2.421907814907911,0.048445174040455244
2020,408.5673320044179,2.437002020939019,0.04839122501937843
2021,410.7653706722483,2.198038667830417,0.04841465336042081
2022,413.08336343755093,2.3179927653026198,0.04855978769772203
2023,415.15909760906163,2.075734171510703,0.049100218218702814
2024,418.2986825686564,3.1395849595947425,0.05103666348937109
