year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3097973806025,,
2015,397.8063390372976,2.496541656695115,
2016,400.97569616378047,3.1693571264828506,
2017,403.0672335035542,2.0915373397737085,0.07799034533340066
2018,405.4391874333201,2.3719539297659367,0.0779902145699347
2019,408.0104936303579,2.5713061970378135,0.07799021424803339
2020,410.374487915281,2.3639942849230806,0.07799021424726786
2021,412.52336613796103,2.1488782226800254,0.07799021424735796
2022,414.74055572632824,2.217189588367205,0.07799021428349687
2023,416.95020178481474,2.2096460584864985,0.07799022760309854
2024,420.4049462496263,3.45474446481154,0.07799539712162862
