year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0572194133444,,
2015,399.91734178655383,1.8601223732094354,
2016,403.3706983168732,3.453356530319354,
2017,405.7136241502164,2.3429258333432017,0.11622443435923754
2018,407.57204463014665,1.8584204799302597,0.11580395947928972
2019,410.33502949093514,2.7629848607884924,0.11576650018708974
2020,412.83955038671854,2.5045208957834006,0.1157632867831289
2021,415.17637623630617,2.336825849587626,0.11576431865706072
2022,417.2193222516595,2.0429460153533228,0.11577986480634607
2023,419.26003707832695,2.040714826667454,0.11596195520752894
2024,422.7240750412954,3.4640379629684617,0.11818026966343224
