year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1923020439012,,
2015,400.38935243677923,2.1970503928780545,
2016,403.6003843616813,3.211031924902045,
2017,406.1993908944836,2.5990065328023206,0.09909230630316972
2018,408.14238556098815,1.9429946665045463,0.09906040616950627
2019,410.7375319996373,2.5951464386491807,0.0990597614526719
2020,413.2506474798222,2.513115480184865,0.09905974013083658
2021,415.94462662150283,2.693979141680643,0.09905974891572464
2022,417.95776056329123,2.0131339417883964,0.09905994987242868
2023,420.29976882512733,2.3420082618360993,0.09906488936734589
2024,423.5851694542446,3.285400629117248,0.10009222612250401
