year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5959686988639,,
2015,398.0826381746355,2.4866694757716346,
2016,401.26099203087443,3.178353856238914,
2017,403.29833483510095,2.037342804226512,0.08574098491932002
2018,405.669600503231,2.371265668130036,0.08429975000871823
2019,408.29566284654834,2.6260623433173578,0.0838172398981202
2020,410.7225590918692,2.4268962453208474,0.08368671987961157
2021,412.7695991450294,2.047040053160231,0.08374477498822525
2022,415.0306918165085,2.261092671479105,0.08406558901623101
2023,417.3412518862598,2.3105600697512614,0.0850565155597533
2024,420.7451962403142,3.403944354054431,0.08795752495323277
